epoch,step,train/loss_epoch,train/loss_step,val/error_u,val/loss,val/loss_best
3264,3264,0.0034504691138863564,,,,
3265,3265,,0.003918046597391367,,,
3265,3265,0.003918046597391367,,,,
3266,3266,,0.004774965345859528,,,
3266,3266,0.004774965345859528,,,,
3267,3267,,0.0063751148991286755,,,
3267,3267,0.0063751148991286755,,,,
3268,3268,,0.00914074294269085,,,
3268,3268,0.00914074294269085,,,,
3269,3269,,0.013899765908718109,,,
3269,3269,0.013899765908718109,,,,
3270,3270,,0.02011292800307274,,,
3270,3270,0.02011292800307274,,,,
3271,3271,,0.026058049872517586,,,
3271,3271,0.026058049872517586,,,,
3272,3272,,0.02135291136801243,,,
3272,3272,0.02135291136801243,,,,
3273,3273,,0.007842757739126682,,,
3273,3273,0.007842757739126682,,,,
3274,3274,,0.0045842742547392845,,,
3274,3274,0.0045842742547392845,,,,
3275,3275,,0.007999657653272152,,,
3275,3275,0.007999657653272152,,,,
3276,3276,,0.026094473898410797,,,
3276,3276,0.026094473898410797,,,,
3277,3277,,0.07046416401863098,,,
3277,3277,0.07046416401863098,,,,
3278,3278,,0.15244826674461365,,,
3278,3278,0.15244826674461365,,,,
3279,3279,,0.13813316822052002,,,
3279,3279,0.13813316822052002,,,,
3280,3280,,0.015456332825124264,,,
3280,3280,0.015456332825124264,,,,
3281,3281,,0.055274177342653275,,,
3281,3281,0.055274177342653275,,,,
3282,3282,,0.07899458706378937,,,
3282,3282,0.07899458706378937,,,,
3283,3283,,0.006739064585417509,,,
3283,3283,0.006739064585417509,,,,
3284,3284,,0.060648877173662186,,,
3284,3284,0.060648877173662186,,,,
3285,3285,,0.0273598600178957,,,
3285,3285,0.0273598600178957,,,,
3286,3286,,0.02517007663846016,,,
3286,3286,0.02517007663846016,,,,
3287,3287,,0.03822789713740349,,,
3287,3287,0.03822789713740349,,,,
3288,3288,,0.009238599799573421,,,
3288,3288,0.009238599799573421,,,,
3289,3289,,0.03955924138426781,,,
3289,3289,0.03955924138426781,,,,
3290,3290,,0.007353154011070728,,,
3290,3290,0.007353154011070728,,,,
3291,3291,,0.027745850384235382,,,
3291,3291,0.027745850384235382,,,,
3292,3292,,0.010786077007651329,,,
3292,3292,0.010786077007651329,,,,
3293,3293,,0.018750155344605446,,,
3293,3293,0.018750155344605446,,,,
3294,3294,,0.013642064295709133,,,
3294,3294,0.013642064295709133,,,,
3295,3295,,0.012999256141483784,,,
3295,3295,0.012999256141483784,,,,
3296,3296,,0.014957785606384277,,,
3296,3296,0.014957785606384277,,,,
3297,3297,,0.009283225983381271,,,
3297,3297,0.009283225983381271,,,,
3298,3298,,0.01476181298494339,,,
3298,3298,0.01476181298494339,,,,
3299,3299,,0.0072843353264033794,,,
3299,3299,0.0072843353264033794,,,,
3300,3300,,0.013562054373323917,,,
3300,3300,0.013562054373323917,,,,
3301,3301,,0.0060389223508536816,,,
3301,3301,0.0060389223508536816,,,,
3302,3302,,0.011962469667196274,,,
3302,3302,0.011962469667196274,,,,
3303,3303,,0.0055119870230555534,,,
3303,3303,0.0055119870230555534,,,,
3304,3304,,0.010607948526740074,,,
3304,3304,0.010607948526740074,,,,
3305,3305,,0.00516495993360877,,,
3305,3305,0.00516495993360877,,,,
3306,3306,,0.009275262244045734,,,
3306,3306,0.009275262244045734,,,,
3307,3307,,0.005030039697885513,,,
3307,3307,0.005030039697885513,,,,
3308,3308,,0.008314368315041065,,,
3308,3308,0.008314368315041065,,,,
3309,3309,,0.0048790923319756985,,,
3309,3309,0.0048790923319756985,,,,
3310,3310,,0.007438372354954481,,,
3310,3310,0.007438372354954481,,,,
3311,3311,,0.0046623083762824535,,,
3311,3311,0.0046623083762824535,,,,
3312,3312,,0.00673315254971385,,,
3312,3312,0.00673315254971385,,,,
3313,3313,,0.0044561936520040035,,,
3313,3313,0.0044561936520040035,,,,
3314,3314,,0.006201975513249636,,,
3314,3314,0.006201975513249636,,,,
3315,3315,,0.004263837356120348,,,
3315,3315,0.004263837356120348,,,,
3316,3316,,0.005804290995001793,,,
3316,3316,0.005804290995001793,,,,
3317,3317,,0.00417878245934844,,,
3317,3317,0.00417878245934844,,,,
3318,3318,,0.0054484461434185505,,,
3318,3318,0.0054484461434185505,,,,
3319,3319,,0.004159850068390369,,,
3319,3319,0.004159850068390369,,,,
3320,3320,,0.005078886169940233,,,
3320,3320,0.005078886169940233,,,,
3321,3321,,0.004159779753535986,,,
3321,3321,0.004159779753535986,,,,
3322,3322,,0.0047265165485441685,,,
3322,3322,0.0047265165485441685,,,,
3323,3323,,0.004174625501036644,,,
3323,3323,0.004174625501036644,,,,
3324,3324,,0.004413156304508448,,,
3324,3324,0.004413156304508448,,,,
3325,3325,,0.004168729763478041,,,
3325,3325,0.004168729763478041,,,,
3326,3326,,0.004167433362454176,,,
3326,3326,0.004167433362454176,,,,
3327,3327,,0.004154448863118887,,,
3327,3327,0.004154448863118887,,,,
3328,3328,,0.00397447170689702,,,
3328,3328,0.00397447170689702,,,,
3329,3329,,0.004111355636268854,,,
3329,3329,0.004111355636268854,,,,
3330,3330,,0.003830138361081481,,,
3330,3330,0.003830138361081481,,,,
3331,3331,,0.004047345835715532,,,
3331,3331,0.004047345835715532,,,,
3332,3332,,0.003728419542312622,,,
3332,3332,0.003728419542312622,,,,
3333,3333,,0.003954270854592323,,,
3333,3333,0.003954270854592323,,,,
3334,3334,,0.003659553360193968,,,
3334,3334,0.003659553360193968,,,,
3335,3335,,0.0038457531481981277,,,
3335,3335,0.0038457531481981277,,,,
3336,3336,,0.0036204508505761623,,,
3336,3336,0.0036204508505761623,,,,
3337,3337,,0.0037299334071576595,,,
3337,3337,0.0037299334071576595,,,,
3338,3338,,0.0036026763264089823,,,
3338,3338,0.0036026763264089823,,,,
3339,3339,,0.0036193304695189,,,
3339,3339,0.0036193304695189,,,,
3340,3340,,0.003585886675864458,,,
3340,3340,0.003585886675864458,,,,
3341,3341,,0.0035219977144151926,,,
3341,3341,0.0035219977144151926,,,,
3342,3342,,0.0035585248842835426,,,
3342,3342,0.0035585248842835426,,,,
3343,3343,,0.003449463052675128,,,
3343,3343,0.003449463052675128,,,,
3344,3344,,0.003515254706144333,,,
3344,3344,0.003515254706144333,,,,
3345,3345,,0.0034029094967991114,,,
3345,3345,0.0034029094967991114,,,,
3346,3346,,0.0034567031543701887,,,
3346,3346,0.0034567031543701887,,,,
3347,3347,,0.0033756897319108248,,,
3347,3347,0.0033756897319108248,,,,
3348,3348,,0.0033912977669388056,,,
3348,3348,0.0033912977669388056,,,,
3349,3349,,0.003357380861416459,,,
3349,3349,0.003357380861416459,,,,
3350,3350,,0.00333221722394228,,,
3350,3350,0.00333221722394228,,,,
3351,3351,,0.0033350391313433647,,,
3351,3351,0.0033350391313433647,,,,
3352,3352,,0.003286787774413824,,,
3352,3352,0.003286787774413824,,,,
3353,3353,,0.0033029750920832157,,,
3353,3353,0.0033029750920832157,,,,
3354,3354,,0.0032567682210355997,,,
3354,3354,0.0032567682210355997,,,,
3355,3355,,0.0032617715187370777,,,
3355,3355,0.0032617715187370777,,,,
3356,3356,,0.0032358800526708364,,,
3356,3356,0.0032358800526708364,,,,
3357,3357,,0.003219855483621359,,,
3357,3357,0.003219855483621359,,,,
3358,3358,,0.0032156468369066715,,,
3358,3358,0.0032156468369066715,,,,
3359,3359,,0.003184790490195155,,,
3359,3359,0.003184790490195155,,,,
3360,3360,,0.0031894200947135687,,,
3360,3360,0.0031894200947135687,,,,
3361,3361,,0.0031600778456777334,,,
3361,3361,0.0031600778456777334,,,,
3362,3362,,0.0031578040216118097,,,
3362,3362,0.0031578040216118097,,,,
3363,3363,,0.003141494933515787,,,
3363,3363,0.003141494933515787,,,,
3364,3364,,0.0031264929566532373,,,
3364,3364,0.0031264929566532373,,,,
3365,3365,,0.003122021909803152,,,
3365,3365,0.003122021909803152,,,,
3366,3366,,0.0031007868237793446,,,
3366,3366,0.0031007868237793446,,,,
3367,3367,,0.0030979125294834375,,,
3367,3367,0.0030979125294834375,,,,
3368,3368,,0.003081246744841337,,,
3368,3368,0.003081246744841337,,,,
3369,3369,,0.0030717733316123486,,,
3369,3369,0.0030717733316123486,,,,
3370,3370,,0.0030635481234639883,,,
3370,3370,0.0030635481234639883,,,,
3371,3371,,0.0030485910829156637,,,
3371,3371,0.0030485910829156637,,,,
3372,3372,,0.0030436674132943153,,,
3372,3372,0.0030436674132943153,,,,
3373,3373,,0.003030108753591776,,,
3373,3373,0.003030108753591776,,,,
3374,3374,,0.003021853044629097,,,
3374,3374,0.003021853044629097,,,,
3375,3375,,0.0030137456487864256,,,
3375,3375,0.0030137456487864256,,,,
3376,3376,,0.003001669654622674,,,
3376,3376,0.003001669654622674,,,,
3377,3377,,0.0029960675165057182,,,
3377,3377,0.0029960675165057182,,,,
3378,3378,,0.002984769409522414,,,
3378,3378,0.002984769409522414,,,,
3379,3379,,0.0029771123081445694,,,
3379,3379,0.0029771123081445694,,,,
3380,3380,,0.002969397697597742,,,
3380,3380,0.002969397697597742,,,,
3381,3381,,0.002959447680041194,,,
3381,3381,0.002959447680041194,,,,
3382,3382,,0.002953166142106056,,,
3382,3382,0.002953166142106056,,,,
3383,3383,,0.0029442261438816786,,,
3383,3383,0.0029442261438816786,,,,
3384,3384,,0.0029363983776420355,,,
3384,3384,0.0029363983776420355,,,,
3385,3385,,0.0029297478031367064,,,
3385,3385,0.0029297478031367064,,,,
3386,3386,,0.002920897677540779,,,
3386,3386,0.002920897677540779,,,,
3387,3387,,0.002914568642154336,,,
3387,3387,0.002914568642154336,,,,
3388,3388,,0.0029069401789456606,,,
3388,3388,0.0029069401789456606,,,,
3389,3389,,0.002899422775954008,,,
3389,3389,0.002899422775954008,,,,
3390,3390,,0.0028930888511240482,,,
3390,3390,0.0028930888511240482,,,,
3391,3391,,0.0028854673728346825,,,
3391,3391,0.0028854673728346825,,,,
3392,3392,,0.0028787965420633554,,,
3392,3392,0.0028787965420633554,,,,
3393,3393,,0.0028722560964524746,,,
3393,3393,0.0028722560964524746,,,,
3394,3394,,0.0028649657033383846,,,
3394,3394,0.0028649657033383846,,,,
3395,3395,,0.0028587915003299713,,,
3395,3395,0.0028587915003299713,,,,
3396,3396,,0.0028519651386886835,,,
3396,3396,0.0028519651386886835,,,,
3397,3397,,0.0028452544938772917,,,
3397,3397,0.0028452544938772917,,,,
3398,3398,,0.0028390560764819384,,,
3398,3398,0.0028390560764819384,,,,
3399,3399,,0.002832285361364484,,,
3399,3399,0.002832285361364484,,,,
3400,3400,,0.0028259025420993567,,,
3400,3400,0.0028259025420993567,,,,
3401,3401,,0.0028196433559060097,,,
3401,3401,0.0028196433559060097,,,,
3402,3402,,0.0028130041901022196,,,
3402,3402,0.0028130041901022196,,,,
3403,3403,,0.0028068157844245434,,,
3403,3403,0.0028068157844245434,,,,
3404,3404,,0.002800478832796216,,,
3404,3404,0.002800478832796216,,,,
3405,3405,,0.002794054336845875,,,
3405,3405,0.002794054336845875,,,,
3406,3406,,0.002787957899272442,,,
3406,3406,0.002787957899272442,,,,
3407,3407,,0.0027816700749099255,,,
3407,3407,0.0027816700749099255,,,,
3408,3408,,0.0027754607144743204,,,
3408,3408,0.0027754607144743204,,,,
3409,3409,,0.0027694690506905317,,,
3409,3409,0.0027694690506905317,,,,
3410,3410,,0.002763354917988181,,,
3410,3410,0.002763354917988181,,,,
3411,3411,,0.0027574021369218826,,,
3411,3411,0.0027574021369218826,,,,
3412,3412,,0.002751603489741683,,,
3412,3412,0.002751603489741683,,,,
3413,3413,,0.0027457510586827993,,,
3413,3413,0.0027457510586827993,,,,
3414,3414,,0.0027401086408644915,,,
3414,3414,0.0027401086408644915,,,,
3415,3415,,0.0027345858979970217,,,
3415,3415,0.0027345858979970217,,,,
3416,3416,,0.0027290796861052513,,,
3416,3416,0.0027290796861052513,,,,
3417,3417,,0.002723780693486333,,,
3417,3417,0.002723780693486333,,,,
3418,3418,,0.002718596253544092,,,
3418,3418,0.002718596253544092,,,,
3419,3419,,0.0027134742122143507,,,
3419,3419,0.0027134742122143507,,,,
3420,3420,,0.002708553336560726,,,
3420,3420,0.002708553336560726,,,,
3421,3421,,0.002703713718801737,,,
3421,3421,0.002703713718801737,,,,
3422,3422,,0.0026989751495420933,,,
3422,3422,0.0026989751495420933,,,,
3423,3423,,0.00269439909607172,,,
3423,3423,0.00269439909607172,,,,
3424,3424,,0.0026899122167378664,,,
3424,3424,0.0026899122167378664,,,,
3425,3425,,0.002685526153072715,,,
3425,3425,0.002685526153072715,,,,
3426,3426,,0.00268126861192286,,,
3426,3426,0.00268126861192286,,,,
3427,3427,,0.0026770918630063534,,,
3427,3427,0.0026770918630063534,,,,
3428,3428,,0.0026729851961135864,,,
3428,3428,0.0026729851961135864,,,,
3429,3429,,0.0026689942460507154,,,
3429,3429,0.0026689942460507154,,,,
3430,3430,,0.002665054751560092,,,
3430,3430,0.002665054751560092,,,,
3431,3431,,0.002661186270415783,,,
3431,3431,0.002661186270415783,,,,
3432,3432,,0.0026574027724564075,,,
3432,3432,0.0026574027724564075,,,,
3433,3433,,0.00265366118401289,,,
3433,3433,0.00265366118401289,,,,
3434,3434,,0.0026499787345528603,,,
3434,3434,0.0026499787345528603,,,,
3435,3435,,0.002646353794261813,,,
3435,3435,0.002646353794261813,,,,
3436,3436,,0.002642770064994693,,,
3436,3436,0.002642770064994693,,,,
3437,3437,,0.0026392186991870403,,,
3437,3437,0.0026392186991870403,,,,
3438,3438,,0.0026357248425483704,,,
3438,3438,0.0026357248425483704,,,,
3439,3439,,0.0026322510093450546,,,
3439,3439,0.0026322510093450546,,,,
3440,3440,,0.002628815360367298,,,
3440,3440,0.002628815360367298,,,,
3441,3441,,0.0026254309341311455,,,
3441,3441,0.0026254309341311455,,,,
3442,3442,,0.0026220553554594517,,,
3442,3442,0.0026220553554594517,,,,
3443,3443,,0.0026187223847955465,,,
3443,3443,0.0026187223847955465,,,,
3444,3444,,0.0026154154911637306,,,
3444,3444,0.0026154154911637306,,,,
3445,3445,,0.0026121383998543024,,,
3445,3445,0.0026121383998543024,,,,
3446,3446,,0.002608870854601264,,,
3446,3446,0.002608870854601264,,,,
3447,3447,,0.00260565266944468,,,
3447,3447,0.00260565266944468,,,,
3448,3448,,0.0026024580001831055,,,
3448,3448,0.0026024580001831055,,,,
3449,3449,,0.002599278697744012,,,
3449,3449,0.002599278697744012,,,,
3450,3450,,0.0025961296632885933,,,
3450,3450,0.0025961296632885933,,,,
3451,3451,,0.0025930029805749655,,,
3451,3451,0.0025930029805749655,,,,
3452,3452,,0.0025899051688611507,,,
3452,3452,0.0025899051688611507,,,,
3453,3453,,0.0025868231896311045,,,
3453,3453,0.0025868231896311045,,,,
3454,3454,,0.0025837726425379515,,,
3454,3454,0.0025837726425379515,,,,
3455,3455,,0.0025807353667914867,,,
3455,3455,0.0025807353667914867,,,,
3456,3456,,0.002577725797891617,,,
3456,3456,0.002577725797891617,,,,
3457,3457,,0.0025747306644916534,,,
3457,3457,0.0025747306644916534,,,,
3458,3458,,0.00257176929153502,,,
3458,3458,0.00257176929153502,,,,
3459,3459,,0.0025688137393444777,,,
3459,3459,0.0025688137393444777,,,,
3460,3460,,0.0025658842641860247,,,
3460,3460,0.0025658842641860247,,,,
3461,3461,,0.0025629675947129726,,,
3461,3461,0.0025629675947129726,,,,
3462,3462,,0.0025600730441510677,,,
3462,3462,0.0025600730441510677,,,,
3463,3463,,0.0025572022423148155,,,
3463,3463,0.0025572022423148155,,,,
3464,3464,,0.0025543449446558952,,,
3464,3464,0.0025543449446558952,,,,
3465,3465,,0.0025515113957226276,,,
3465,3465,0.0025515113957226276,,,,
3466,3466,,0.002548681804910302,,,
3466,3466,0.002548681804910302,,,,
3467,3467,,0.0025458706077188253,,,
3467,3467,0.0025458706077188253,,,,
3468,3468,,0.002543084556236863,,,
3468,3468,0.002543084556236863,,,,
3469,3469,,0.002540306420996785,,,
3469,3469,0.002540306420996785,,,,
3470,3470,,0.0025375497061759233,,,
3470,3470,0.0025375497061759233,,,,
3471,3471,,0.00253479927778244,,,
3471,3471,0.00253479927778244,,,,
3472,3472,,0.002532066311687231,,,
3472,3472,0.002532066311687231,,,,
3473,3473,,0.0025293524377048016,,,
3473,3473,0.0025293524377048016,,,,
3474,3474,,0.0025266369339078665,,,
3474,3474,0.0025266369339078665,,,,
3475,3475,,0.0025239521637558937,,,
3475,3475,0.0025239521637558937,,,,
3476,3476,,0.0025212725158780813,,,
3476,3476,0.0025212725158780813,,,,
3477,3477,,0.0025186093989759684,,,
3477,3477,0.0025186093989759684,,,,
3478,3478,,0.002515964675694704,,,
3478,3478,0.002515964675694704,,,,
3479,3479,,0.0025133155286312103,,,
3479,3479,0.0025133155286312103,,,,
3480,3480,,0.0025106859393417835,,,
3480,3480,0.0025106859393417835,,,,
3481,3481,,0.002508079167455435,,,
3481,3481,0.002508079167455435,,,,
3482,3482,,0.002505469135940075,,,
3482,3482,0.002505469135940075,,,,
3483,3483,,0.0025028781965374947,,,
3483,3483,0.0025028781965374947,,,,
3484,3484,,0.002500297734513879,,,
3484,3484,0.002500297734513879,,,,
3485,3485,,0.0024977284483611584,,,
3485,3485,0.0024977284483611584,,,,
3486,3486,,0.002495166612789035,,,
3486,3486,0.002495166612789035,,,,
3487,3487,,0.0024926194455474615,,,
3487,3487,0.0024926194455474615,,,,
3488,3488,,0.0024900762364268303,,,
3488,3488,0.0024900762364268303,,,,
3489,3489,,0.0024875474628061056,,,
3489,3489,0.0024875474628061056,,,,
3490,3490,,0.002485032891854644,,,
3490,3490,0.002485032891854644,,,,
3491,3491,,0.002482523676007986,,,
3491,3491,0.002482523676007986,,,,
3492,3492,,0.002480022143572569,,,
3492,3492,0.002480022143572569,,,,
3493,3493,,0.0024775341153144836,,,
3493,3493,0.0024775341153144836,,,,
3494,3494,,0.0024750640150159597,,,
3494,3494,0.0024750640150159597,,,,
3495,3495,,0.002472597174346447,,,
3495,3495,0.002472597174346447,,,,
3496,3496,,0.002470130566507578,,,
3496,3496,0.002470130566507578,,,,
3497,3497,,0.0024676835164427757,,,
3497,3497,0.0024676835164427757,,,,
3498,3498,,0.00246523623354733,,,
3498,3498,0.00246523623354733,,,,
3499,3499,,0.0024628012906759977,,,
3499,3499,0.0024628012906759977,,,,
3500,3500,,0.0024603866040706635,,,
3500,3500,0.0024603866040706635,,,,
3501,3501,,0.0024579691234976053,,,
3501,3501,0.0024579691234976053,,,,
3502,3502,,0.002455564681440592,,,
3502,3502,0.002455564681440592,,,,
3503,3503,,0.0024531574454158545,,,
3503,3503,0.0024531574454158545,,,,
3504,3504,,0.0024507727939635515,,,
3504,3504,0.0024507727939635515,,,,
3505,3505,,0.0024483995512127876,,,
3505,3505,0.0024483995512127876,,,,
3506,3506,,0.0024460225831717253,,,
3506,3506,0.0024460225831717253,,,,
3507,3507,,0.0024436621461063623,,,
3507,3507,0.0024436621461063623,,,,
3508,3508,,0.0024412989150732756,,,
3508,3508,0.0024412989150732756,,,,
3509,3509,,0.002438948256894946,,,
3509,3509,0.002438948256894946,,,,
3510,3510,,0.0024366085417568684,,,
3510,3510,0.0024366085417568684,,,,
3511,3511,,0.0024342776741832495,,,
3511,3511,0.0024342776741832495,,,,
3512,3512,,0.0024319470394402742,,,
3512,3512,0.0024319470394402742,,,,
3513,3513,,0.002429628511890769,,,
3513,3513,0.002429628511890769,,,,
3514,3514,,0.0024273195303976536,,,
3514,3514,0.0024273195303976536,,,,
3515,3515,,0.002425018697977066,,,
3515,3515,0.002425018697977066,,,,
3516,3516,,0.002422718796879053,,,
3516,3516,0.002422718796879053,,,,
3517,3517,,0.002420426346361637,,,
3517,3517,0.002420426346361637,,,,
3518,3518,,0.0024181485641747713,,,
3518,3518,0.0024181485641747713,,,,
3519,3519,,0.002415872411802411,,,
3519,3519,0.002415872411802411,,,,
3520,3520,,0.002413608133792877,,,
3520,3520,0.002413608133792877,,,,
3521,3521,,0.0024113429244607687,,,
3521,3521,0.0024113429244607687,,,,
3522,3522,,0.0024090874940156937,,,
3522,3522,0.0024090874940156937,,,,
3523,3523,,0.0024068455677479506,,,
3523,3523,0.0024068455677479506,,,,
