epoch,step,train/loss_epoch,train/loss_step,val/error_u,val/loss,val/loss_best
8958,8958,,0.023535143584012985,,,
8958,8958,0.023535143584012985,,,,
8959,8959,,0.02353099174797535,,,
8959,8959,0.02353099174797535,,,,
8960,8960,,0.023529909551143646,,,
8960,8960,0.023529909551143646,,,,
8961,8961,,0.023531127721071243,,,
8961,8961,0.023531127721071243,,,,
8962,8962,,0.023534175008535385,,,
8962,8962,0.023534175008535385,,,,
8963,8963,,0.023538853973150253,,,
8963,8963,0.023538853973150253,,,,
8964,8964,,0.02354520559310913,,,
8964,8964,0.02354520559310913,,,,
8965,8965,,0.023553593084216118,,,
8965,8965,0.023553593084216118,,,,
8966,8966,,0.02356480434536934,,,
8966,8966,0.02356480434536934,,,,
8967,8967,,0.023579861968755722,,,
8967,8967,0.023579861968755722,,,,
8968,8968,,0.023600934073328972,,,
8968,8968,0.023600934073328972,,,,
8969,8969,,0.023630104959011078,,,
8969,8969,0.023630104959011078,,,,
8970,8970,,0.02367234416306019,,,
8970,8970,0.02367234416306019,,,,
8971,8971,,0.023731566965579987,,,
8971,8971,0.023731566965579987,,,,
8972,8972,,0.023818783462047577,,,
8972,8972,0.023818783462047577,,,,
8973,8973,,0.0239400751888752,,,
8973,8973,0.0239400751888752,,,,
8974,8974,,0.02411835640668869,,,
8974,8974,0.02411835640668869,,,,
8975,8975,,0.02435595914721489,,,
8975,8975,0.02435595914721489,,,,
8976,8976,,0.02469410002231598,,,
8976,8976,0.02469410002231598,,,,
8977,8977,,0.02509821578860283,,,
8977,8977,0.02509821578860283,,,,
8978,8978,,0.025627128779888153,,,
8978,8978,0.025627128779888153,,,,
8979,8979,,0.026127010583877563,,,
8979,8979,0.026127010583877563,,,,
8980,8980,,0.02668675035238266,,,
8980,8980,0.02668675035238266,,,,
8981,8981,,0.02699539065361023,,,
8981,8981,0.02699539065361023,,,,
8982,8982,,0.02720731869339943,,,
8982,8982,0.02720731869339943,,,,
8983,8983,,0.02695504203438759,,,
8983,8983,0.02695504203438759,,,,
8984,8984,,0.026432383805513382,,,
8984,8984,0.026432383805513382,,,,
8985,8985,,0.02551395818591118,,,
8985,8985,0.02551395818591118,,,,
8986,8986,,0.024565894156694412,,,
8986,8986,0.024565894156694412,,,,
8987,8987,,0.0238356813788414,,,
8987,8987,0.0238356813788414,,,,
8988,8988,,0.023552458733320236,,,
8988,8988,0.023552458733320236,,,,
8989,8989,,0.023696988821029663,,,
8989,8989,0.023696988821029663,,,,
8990,8990,,0.02407662943005562,,,
8990,8990,0.02407662943005562,,,,
8991,8991,,0.024465039372444153,,,
8991,8991,0.024465039372444153,,,,
8992,8992,,0.02468215301632881,,,
8992,8992,0.02468215301632881,,,,
8993,8993,,0.024711765348911285,,,
8993,8993,0.024711765348911285,,,,
8994,8994,,0.024542411789298058,,,
8994,8994,0.024542411789298058,,,,
8995,8995,,0.024284573271870613,,,
8995,8995,0.024284573271870613,,,,
8996,8996,,0.023973558098077774,,,
8996,8996,0.023973558098077774,,,,
8997,8997,,0.023721884936094284,,,
8997,8997,0.023721884936094284,,,,
8998,8998,,0.0235881544649601,,,
8998,8998,0.0235881544649601,,,,
8999,8999,,0.02359469048678875,,,
8999,8999,,,0.20659461617469788,0.016801873221993446,0.0167955681681633
8999,8999,0.02359469048678875,,,,
9000,9000,,0.023712461814284325,,,
9000,9000,0.023712461814284325,,,,
9001,9001,,0.0238850899040699,,,
9001,9001,0.0238850899040699,,,,
9002,9002,,0.024054978042840958,,,
9002,9002,0.024054978042840958,,,,
9003,9003,,0.024140071123838425,,,
9003,9003,0.024140071123838425,,,,
9004,9004,,0.02412497252225876,,,
9004,9004,0.02412497252225876,,,,
9005,9005,,0.024002235382795334,,,
9005,9005,0.024002235382795334,,,,
9006,9006,,0.023845357820391655,,,
9006,9006,0.023845357820391655,,,,
9007,9007,,0.02369946613907814,,,
9007,9007,0.02369946613907814,,,,
9008,9008,,0.023600615561008453,,,
9008,9008,0.023600615561008453,,,,
9009,9009,,0.023551613092422485,,,
9009,9009,0.023551613092422485,,,,
9010,9010,,0.023545295000076294,,,
9010,9010,0.023545295000076294,,,,
9011,9011,,0.023570500314235687,,,
9011,9011,0.023570500314235687,,,,
9012,9012,,0.023614224046468735,,,
9012,9012,0.023614224046468735,,,,
9013,9013,,0.02366531826555729,,,
9013,9013,0.02366531826555729,,,,
9014,9014,,0.023712504655122757,,,
9014,9014,0.023712504655122757,,,,
9015,9015,,0.02375018410384655,,,
9015,9015,0.02375018410384655,,,,
9016,9016,,0.023767661303281784,,,
9016,9016,0.023767661303281784,,,,
9017,9017,,0.02376585826277733,,,
9017,9017,0.02376585826277733,,,,
9018,9018,,0.02374338172376156,,,
9018,9018,0.02374338172376156,,,,
9019,9019,,0.023711323738098145,,,
9019,9019,0.023711323738098145,,,,
9020,9020,,0.023673461750149727,,,
9020,9020,0.023673461750149727,,,,
9021,9021,,0.023638488724827766,,,
9021,9021,0.023638488724827766,,,,
9022,9022,,0.023607484996318817,,,
9022,9022,0.023607484996318817,,,,
9023,9023,,0.023582346737384796,,,
9023,9023,0.023582346737384796,,,,
9024,9024,,0.02356119453907013,,,
9024,9024,0.02356119453907013,,,,
9025,9025,,0.02354416996240616,,,
9025,9025,0.02354416996240616,,,,
9026,9026,,0.02353120967745781,,,
9026,9026,0.02353120967745781,,,,
9027,9027,,0.023522745817899704,,,
9027,9027,0.023522745817899704,,,,
9028,9028,,0.023518679663538933,,,
9028,9028,0.023518679663538933,,,,
9029,9029,,0.023518243804574013,,,
9029,9029,0.023518243804574013,,,,
9030,9030,,0.02352026104927063,,,
9030,9030,0.02352026104927063,,,,
9031,9031,,0.02352352812886238,,,
9031,9031,0.02352352812886238,,,,
9032,9032,,0.023527346551418304,,,
9032,9032,0.023527346551418304,,,,
9033,9033,,0.023531612008810043,,,
9033,9033,0.023531612008810043,,,,
9034,9034,,0.023536760360002518,,,
9034,9034,0.023536760360002518,,,,
9035,9035,,0.023543238639831543,,,
9035,9035,0.023543238639831543,,,,
9036,9036,,0.02355175092816353,,,
9036,9036,0.02355175092816353,,,,
9037,9037,,0.02356266975402832,,,
9037,9037,0.02356266975402832,,,,
9038,9038,,0.023577066138386726,,,
9038,9038,0.023577066138386726,,,,
9039,9039,,0.023595452308654785,,,
9039,9039,0.023595452308654785,,,,
9040,9040,,0.02361994795501232,,,
9040,9040,0.02361994795501232,,,,
9041,9041,,0.023651540279388428,,,
9041,9041,0.023651540279388428,,,,
9042,9042,,0.0236947163939476,,,
9042,9042,0.0236947163939476,,,,
9043,9043,,0.023750711232423782,,,
9043,9043,0.023750711232423782,,,,
9044,9044,,0.023827869445085526,,,
9044,9044,0.023827869445085526,,,,
9045,9045,,0.023925863206386566,,,
9045,9045,0.023925863206386566,,,,
9046,9046,,0.024059340357780457,,,
9046,9046,0.024059340357780457,,,,
9047,9047,,0.024218708276748657,,,
9047,9047,0.024218708276748657,,,,
9048,9048,,0.02442314475774765,,,
9048,9048,0.02442314475774765,,,,
9049,9049,,0.02463242970407009,,,
9049,9049,0.02463242970407009,,,,
9050,9050,,0.024870462715625763,,,
9050,9050,0.024870462715625763,,,,
9051,9051,,0.025047289207577705,,,
9051,9051,0.025047289207577705,,,,
9052,9052,,0.025209810584783554,,,
9052,9052,0.025209810584783554,,,,
9053,9053,,0.02524242177605629,,,
9053,9053,0.02524242177605629,,,,
9054,9054,,0.025227975100278854,,,
9054,9054,0.025227975100278854,,,,
9055,9055,,0.025069337338209152,,,
9055,9055,0.025069337338209152,,,,
9056,9056,,0.024856485426425934,,,
9056,9056,0.024856485426425934,,,,
9057,9057,,0.024546189233660698,,,
9057,9057,0.024546189233660698,,,,
9058,9058,,0.02422570437192917,,,
9058,9058,0.02422570437192917,,,,
9059,9059,,0.023919735103845596,,,
9059,9059,0.023919735103845596,,,,
9060,9060,,0.023692674934864044,,,
9060,9060,0.023692674934864044,,,,
9061,9061,,0.023563941940665245,,,
9061,9061,0.023563941940665245,,,,
9062,9062,,0.023531131446361542,,,
9062,9062,0.023531131446361542,,,,
9063,9063,,0.02356761321425438,,,
9063,9063,0.02356761321425438,,,,
9064,9064,,0.023640159517526627,,,
9064,9064,0.023640159517526627,,,,
9065,9065,,0.023723438382148743,,,
9065,9065,0.023723438382148743,,,,
9066,9066,,0.023801375180482864,,,
9066,9066,0.023801375180482864,,,,
9067,9067,,0.023873351514339447,,,
9067,9067,0.023873351514339447,,,,
9068,9068,,0.023929648101329803,,,
9068,9068,0.023929648101329803,,,,
9069,9069,,0.023974280804395676,,,
9069,9069,0.023974280804395676,,,,
9070,9070,,0.0239877887070179,,,
9070,9070,0.0239877887070179,,,,
9071,9071,,0.023979488760232925,,,
9071,9071,0.023979488760232925,,,,
9072,9072,,0.02393667958676815,,,
9072,9072,0.02393667958676815,,,,
9073,9073,,0.02387993410229683,,,
9073,9073,0.02387993410229683,,,,
9074,9074,,0.02380944974720478,,,
9074,9074,0.02380944974720478,,,,
9075,9075,,0.023744281381368637,,,
9075,9075,0.023744281381368637,,,,
9076,9076,,0.023685744032263756,,,
9076,9076,0.023685744032263756,,,,
9077,9077,,0.023639880120754242,,,
9077,9077,0.023639880120754242,,,,
9078,9078,,0.023603107780218124,,,
9078,9078,0.023603107780218124,,,,
9079,9079,,0.023574380204081535,,,
9079,9079,0.023574380204081535,,,,
9080,9080,,0.023551177233457565,,,
9080,9080,0.023551177233457565,,,,
9081,9081,,0.023533398285508156,,,
9081,9081,0.023533398285508156,,,,
9082,9082,,0.023520831018686295,,,
9082,9082,0.023520831018686295,,,,
9083,9083,,0.023513363674283028,,,
9083,9083,0.023513363674283028,,,,
9084,9084,,0.02351018413901329,,,
9084,9084,0.02351018413901329,,,,
9085,9085,,0.023509997874498367,,,
9085,9085,0.023509997874498367,,,,
9086,9086,,0.02351142093539238,,,
9086,9086,0.02351142093539238,,,,
9087,9087,,0.02351335436105728,,,
9087,9087,0.02351335436105728,,,,
9088,9088,,0.023515228182077408,,,
9088,9088,0.023515228182077408,,,,
9089,9089,,0.02351715788245201,,,
9089,9089,0.02351715788245201,,,,
9090,9090,,0.02351970039308071,,,
9090,9090,0.02351970039308071,,,,
9091,9091,,0.023523710668087006,,,
9091,9091,0.023523710668087006,,,,
9092,9092,,0.0235301423817873,,,
9092,9092,0.0235301423817873,,,,
9093,9093,,0.023539802059531212,,,
9093,9093,0.023539802059531212,,,,
9094,9094,,0.023554068058729172,,,
9094,9094,0.023554068058729172,,,,
9095,9095,,0.02357424423098564,,,
9095,9095,0.02357424423098564,,,,
9096,9096,,0.023603517562150955,,,
9096,9096,0.023603517562150955,,,,
9097,9097,,0.023645004257559776,,,
9097,9097,0.023645004257559776,,,,
9098,9098,,0.023706456646323204,,,
9098,9098,0.023706456646323204,,,,
9099,9099,,0.02379368245601654,,,
9099,9099,0.02379368245601654,,,,
9100,9100,,0.02392342872917652,,,
9100,9100,0.02392342872917652,,,,
9101,9101,,0.024102050811052322,,,
9101,9101,0.024102050811052322,,,,
9102,9102,,0.02436099946498871,,,
9102,9102,0.02436099946498871,,,,
9103,9103,,0.024688158184289932,,,
9103,9103,0.024688158184289932,,,,
9104,9104,,0.02513020485639572,,,
9104,9104,0.02513020485639572,,,,
9105,9105,,0.02559257671236992,,,
9105,9105,0.02559257671236992,,,,
9106,9106,,0.026141183450818062,,,
9106,9106,0.026141183450818062,,,,
9107,9107,,0.02653866447508335,,,
9107,9107,0.02653866447508335,,,,
9108,9108,,0.02691921964287758,,,
9108,9108,0.02691921964287758,,,,
9109,9109,,0.026957789435982704,,,
9109,9109,0.026957789435982704,,,,
9110,9110,,0.02681293524801731,,,
9110,9110,0.02681293524801731,,,,
9111,9111,,0.02620513364672661,,,
9111,9111,0.02620513364672661,,,,
9112,9112,,0.02537545934319496,,,
9112,9112,0.02537545934319496,,,,
9113,9113,,0.024448446929454803,,,
9113,9113,0.024448446929454803,,,,
9114,9114,,0.023781944066286087,,,
9114,9114,0.023781944066286087,,,,
9115,9115,,0.023537710309028625,,,
9115,9115,0.023537710309028625,,,,
9116,9116,,0.023685406893491745,,,
9116,9116,0.023685406893491745,,,,
9117,9117,,0.024034792557358742,,,
9117,9117,0.024034792557358742,,,,
9118,9118,,0.024365752935409546,,,
9118,9118,0.024365752935409546,,,,
9119,9119,,0.024563876911997795,,,
9119,9119,0.024563876911997795,,,,
9120,9120,,0.02458062767982483,,,
9120,9120,0.02458062767982483,,,,
9121,9121,,0.024488108232617378,,,
9121,9121,0.024488108232617378,,,,
9122,9122,,0.024271773174405098,,,
9122,9122,0.024271773174405098,,,,
9123,9123,,0.024012476205825806,,,
9123,9123,0.024012476205825806,,,,
9124,9124,,0.023753084242343903,,,
9124,9124,0.023753084242343903,,,,
9125,9125,,0.0235847570002079,,,
9125,9125,0.0235847570002079,,,,
9126,9126,,0.023548416793346405,,,
9126,9126,0.023548416793346405,,,,
9127,9127,,0.02363348752260208,,,
9127,9127,0.02363348752260208,,,,
9128,9128,,0.023796219378709793,,,
9128,9128,0.023796219378709793,,,,
9129,9129,,0.023968081921339035,,,
9129,9129,0.023968081921339035,,,,
9130,9130,,0.02409166842699051,,,
9130,9130,0.02409166842699051,,,,
9131,9131,,0.02409949339926243,,,
9131,9131,0.02409949339926243,,,,
9132,9132,,0.02401537261903286,,,
9132,9132,0.02401537261903286,,,,
9133,9133,,0.02387244999408722,,,
9133,9133,0.02387244999408722,,,,
9134,9134,,0.023738274350762367,,,
9134,9134,0.023738274350762367,,,,
9135,9135,,0.02363251894712448,,,
9135,9135,0.02363251894712448,,,,
9136,9136,,0.023564673960208893,,,
9136,9136,0.023564673960208893,,,,
9137,9137,,0.023530345410108566,,,
9137,9137,0.023530345410108566,,,,
9138,9138,,0.02352709136903286,,,
9138,9138,0.02352709136903286,,,,
9139,9139,,0.023550018668174744,,,
9139,9139,0.023550018668174744,,,,
9140,9140,,0.02359132096171379,,,
9140,9140,0.02359132096171379,,,,
9141,9141,,0.02364243194460869,,,
9141,9141,0.02364243194460869,,,,
9142,9142,,0.023689813911914825,,,
9142,9142,0.023689813911914825,,,,
9143,9143,,0.023725643754005432,,,
9143,9143,0.023725643754005432,,,,
9144,9144,,0.023740556091070175,,,
9144,9144,0.023740556091070175,,,,
9145,9145,,0.02373935654759407,,,
9145,9145,0.02373935654759407,,,,
9146,9146,,0.023723213002085686,,,
9146,9146,0.023723213002085686,,,,
9147,9147,,0.02370220050215721,,,
9147,9147,0.02370220050215721,,,,
9148,9148,,0.02367638796567917,,,
9148,9148,0.02367638796567917,,,,
9149,9149,,0.023650899529457092,,,
9149,9149,0.023650899529457092,,,,
9150,9150,,0.023624084889888763,,,
9150,9150,0.023624084889888763,,,,
9151,9151,,0.02359856478869915,,,
9151,9151,0.02359856478869915,,,,
9152,9152,,0.02357376366853714,,,
9152,9152,0.02357376366853714,,,,
9153,9153,,0.023552600294351578,,,
9153,9153,0.023552600294351578,,,,
9154,9154,,0.02353576011955738,,,
9154,9154,0.02353576011955738,,,,
9155,9155,,0.02352401614189148,,,
9155,9155,0.02352401614189148,,,,
9156,9156,,0.02351626753807068,,,
9156,9156,0.02351626753807068,,,,
9157,9157,,0.02351127564907074,,,
9157,9157,0.02351127564907074,,,,
9158,9158,,0.023507487028837204,,,
9158,9158,0.023507487028837204,,,,
9159,9159,,0.02350405976176262,,,
9159,9159,0.02350405976176262,,,,
9160,9160,,0.023500904440879822,,,
9160,9160,0.023500904440879822,,,,
9161,9161,,0.023498374968767166,,,
9161,9161,0.023498374968767166,,,,
9162,9162,,0.02349678985774517,,,
9162,9162,0.02349678985774517,,,,
9163,9163,,0.02349606342613697,,,
9163,9163,0.02349606342613697,,,,
9164,9164,,0.023495975881814957,,,
9164,9164,0.023495975881814957,,,,
9165,9165,,0.023496147245168686,,,
9165,9165,0.023496147245168686,,,,
9166,9166,,0.023496191948652267,,,
9166,9166,0.023496191948652267,,,,
9167,9167,,0.023495875298976898,,,
9167,9167,0.023495875298976898,,,,
9168,9168,,0.023495279252529144,,,
9168,9168,0.023495279252529144,,,,
9169,9169,,0.02349459007382393,,,
9169,9169,0.02349459007382393,,,,
9170,9170,,0.023494014516472816,,,
9170,9170,0.023494014516472816,,,,
9171,9171,,0.023493677377700806,,,
9171,9171,0.023493677377700806,,,,
9172,9172,,0.023493610322475433,,,
9172,9172,0.023493610322475433,,,,
9173,9173,,0.02349369041621685,,,
9173,9173,0.02349369041621685,,,,
9174,9174,,0.023493781685829163,,,
9174,9174,0.023493781685829163,,,,
9175,9175,,0.023493777960538864,,,
9175,9175,0.023493777960538864,,,,
9176,9176,,0.023493710905313492,,,
9176,9176,0.023493710905313492,,,,
9177,9177,,0.023493606597185135,,,
9177,9177,0.023493606597185135,,,,
9178,9178,,0.023493582382798195,,,
9178,9178,0.023493582382798195,,,,
9179,9179,,0.023493750020861626,,,
9179,9179,0.023493750020861626,,,,
9180,9180,,0.023494288325309753,,,
9180,9180,0.023494288325309753,,,,
9181,9181,,0.023495402187108994,,,
9181,9181,0.023495402187108994,,,,
9182,9182,,0.02349729835987091,,,
9182,9182,0.02349729835987091,,,,
9183,9183,,0.023500416427850723,,,
9183,9183,0.023500416427850723,,,,
9184,9184,,0.023505454882979393,,,
9184,9184,0.023505454882979393,,,,
9185,9185,,0.023513557389378548,,,
9185,9185,0.023513557389378548,,,,
9186,9186,,0.023526813834905624,,,
9186,9186,0.023526813834905624,,,,
9187,9187,,0.023548338562250137,,,
9187,9187,0.023548338562250137,,,,
9188,9188,,0.023584023118019104,,,
9188,9188,0.023584023118019104,,,,
9189,9189,,0.023641958832740784,,,
9189,9189,0.023641958832740784,,,,
9190,9190,,0.023738175630569458,,,
9190,9190,0.023738175630569458,,,,
9191,9191,,0.023891597986221313,,,
9191,9191,0.023891597986221313,,,,
9192,9192,,0.02414318546652794,,,
9192,9192,0.02414318546652794,,,,
9193,9193,,0.024522125720977783,,,
9193,9193,0.024522125720977783,,,,
9194,9194,,0.02511100098490715,,,
9194,9194,0.02511100098490715,,,,
9195,9195,,0.025871405377984047,,,
9195,9195,0.025871405377984047,,,,
9196,9196,,0.026911411434412003,,,
9196,9196,0.026911411434412003,,,,
9197,9197,,0.027882007881999016,,,
9197,9197,0.027882007881999016,,,,
9198,9198,,0.02899572066962719,,,
9198,9198,0.02899572066962719,,,,
9199,9199,,0.029583994299173355,,,
9199,9199,0.029583994299173355,,,,
9200,9200,,0.029894564300775528,,,
9200,9200,0.029894564300775528,,,,
9201,9201,,0.02892623096704483,,,
9201,9201,0.02892623096704483,,,,
9202,9202,,0.027126900851726532,,,
9202,9202,0.027126900851726532,,,,
9203,9203,,0.024975651875138283,,,
9203,9203,0.024975651875138283,,,,
9204,9204,,0.02368975058197975,,,
9204,9204,0.02368975058197975,,,,
9205,9205,,0.023738732561469078,,,
9205,9205,0.023738732561469078,,,,
9206,9206,,0.02468806877732277,,,
9206,9206,0.02468806877732277,,,,
9207,9207,,0.02565639093518257,,,
9207,9207,0.02565639093518257,,,,
9208,9208,,0.025916609913110733,,,
9208,9208,0.025916609913110733,,,,
9209,9209,,0.02550230547785759,,,
9209,9209,0.02550230547785759,,,,
9210,9210,,0.024754449725151062,,,
9210,9210,0.024754449725151062,,,,
9211,9211,,0.024169430136680603,,,
9211,9211,0.024169430136680603,,,,
9212,9212,,0.02384301647543907,,,
9212,9212,0.02384301647543907,,,,
9213,9213,,0.02385443076491356,,,
9213,9213,0.02385443076491356,,,,
9214,9214,,0.024137526750564575,,,
9214,9214,0.024137526750564575,,,,
9215,9215,,0.024503257125616074,,,
9215,9215,0.024503257125616074,,,,
9216,9216,,0.024758925661444664,,,
9216,9216,0.024758925661444664,,,,
9217,9217,,0.02463805116713047,,,
9217,9217,0.02463805116713047,,,,
9218,9218,,0.024195656180381775,,,
9218,9218,0.024195656180381775,,,,
9219,9219,,0.02368045225739479,,,
9219,9219,0.02368045225739479,,,,
9220,9220,,0.02352294698357582,,,
9220,9220,0.02352294698357582,,,,
9221,9221,,0.02375636249780655,,,
9221,9221,0.02375636249780655,,,,
9222,9222,,0.024114372208714485,,,
